Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Win,101,28
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Win,100,23
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Win,109,30
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
Lose,20,52
